Date,Market Cap,% Change
2023-04-25,11364300,-7.58%
2023-04-24,12295800,-2.94%
2023-04-21,12668400,-0.58%
2023-04-20,12742920,-10.00%
2023-04-19,14158800,2.70%
2023-04-18,13786200,-5.10%
2023-04-17,14527674,-0.03%
2023-04-14,14531400,-1.27%
2023-04-13,14717700,-1.25%
2023-04-12,14904000,-5.88%
2023-04-11,15835500,-2.21%
2023-04-10,16193196,-4.61%
2023-04-06,16975656,1.24%
2023-04-05,16767000,-2.17%
2023-04-04,17139600,2.31%
2023-04-03,16752096,-6.33%
2023-03-31,17884800,-0.02%
2023-03-30,17888526,0.02%
2023-03-29,17884800,2.13%
2023-03-28,17512200,-17.54%
2023-03-27,21238200,1.79%
2023-03-24,20865600,
2023-03-23,20865600,-1.94%
2023-03-22,21279223,-9.42%
2023-03-21,23492429,-3.00%
2023-03-20,24219000,-7.14%
2023-03-17,26082000,
2023-03-16,26082000,4.48%
2023-03-15,24964200,-2.86%
2023-03-14,25698222,-0.91%
2023-03-13,25932960,-7.34%
2023-03-10,27985986,-3.71%
2023-03-09,29062800,
2023-03-08,29062800,-2.80%
2023-03-07,29901150,2.88%
2023-03-06,29062800,-3.72%
2023-03-03,30184326,3.87%
2023-03-02,29059036,-4.42%
2023-03-01,30404159,-5.12%
2023-02-28,32043600,-3.32%
2023-02-27,33142770,3.05%
2023-02-24,32162832,-9.12%
2023-02-23,35389548,7.93%
2023-02-22,32788800,2.33%
2023-02-21,32043600,-5.47%
2023-02-17,33899148,3.46%
2023-02-16,32766481,-2.56%
2023-02-15,33627150,
2023-02-14,33627150,2.30%
2023-02-13,32870772,0.26%
2023-02-10,32785036,2.12%
2023-02-09,32103216,-0.67%
2023-02-08,32319323,-6.31%
2023-02-07,34495308,1.81%
2023-02-06,33882381,-5.27%
2023-02-03,35765874,-1.00%
2023-02-02,36127296,4.26%
2023-02-01,34651800,8.05%
2023-01-31,32071582,0.09%
2023-01-30,32043600,-2.25%
2023-01-27,32781348,-0.01%
2023-01-26,32785074,
2023-01-25,32785074,1.91%
2023-01-24,32170283,-1.88%
2023-01-23,32785074,0.00%
2023-01-20,32785036,12.81%
2023-01-19,29062800,2.63%
2023-01-18,28317600,-4.99%
2023-01-17,29804274,6.65%
2023-01-13,27945000,4.18%
2023-01-12,26823474,-1.42%
2023-01-11,27210977,3.56%
2023-01-10,26275752,-2.73%
2023-01-09,27013500,1.27%
2023-01-06,26674396,2.27%
2023-01-05,26082000,-4.76%
2023-01-04,27386100,6.51%
2023-01-03,25713126,-6.73%
2022-12-30,27568674,10.86%
2022-12-29,24867324,-1.85%
2022-12-28,25336800,-2.82%
2022-12-27,26070822,-0.04%
2022-12-23,26082000,-1.39%
2022-12-22,26450874,1.07%
2022-12-21,26171424,0.40%
2022-12-20,26067096,-0.03%
2022-12-19,26074548,-4.14%
2022-12-16,27199800,1.69%
2022-12-15,26748954,-2.99%
2022-12-14,27572400,4.23%
2022-12-13,26454600,-5.33%
2022-12-12,27945000,-7.34%
2022-12-09,30160107,-2.45%
2022-12-08,30918310,-2.25%
2022-12-07,31629976,13.34%
2022-12-06,27907740,-1.43%
2022-12-05,28313874,-9.52%
2022-12-02,31294674,32.54%
2022-12-01,23611662,30.66%
2022-11-30,18071100,-1.72%
2022-11-29,18387810,-1.28%
2022-11-28,18626274,5.93%
2022-11-25,17583888,-0.65%
2022-11-23,17698500,-0.04%
2022-11-22,17705952,1.11%
2022-11-21,17512237,-1.05%
2022-11-18,17698462,6.74%
2022-11-17,16580700,-19.09%
2022-11-16,20493000,-6.38%
2022-11-15,21890250,-16.07%
2022-11-14,26082000,-0.62%
2022-11-11,26245944,-4.81%
2022-11-10,27572400,4.96%
2022-11-09,26268300,-0.70%
2022-11-08,26454600,-1.69%
2022-11-07,26909172,-4.97%
2022-11-04,28317600,0.60%
2022-11-03,28149929,-0.59%
2022-11-02,28317600,-0.14%
2022-11-01,28358586,0.14%
2022-10-31,28317600,-3.88%
2022-10-28,29461482,6.15%
2022-10-27,27754974,-13.49%
2022-10-26,32084586,-17.20%
2022-10-25,38750400,26.83%
2022-10-24,30553200,3.80%
2022-10-21,29435400,1.28%
2022-10-20,29062800,-13.33%
2022-10-19,33534000,
2022-10-18,33534000,11.08%
2022-10-17,30188052,-0.59%
2022-10-14,30366899,-8.43%
2022-10-13,33161400,4.71%
2022-10-12,31671000,-3.41%
2022-10-11,32788800,-7.59%
2022-10-10,35482698,8.22%
2022-10-07,32788800,-3.69%
2022-10-06,34044462,6.94%
2022-10-05,31834944,-13.70%
2022-10-04,36887400,16.47%
2022-10-03,31671000,-3.67%
2022-09-30,32878224,0.27%
2022-09-29,32788800,6.02%
2022-09-28,30925800,-4.94%
2022-09-27,32531706,6.80%
2022-09-26,30460050,11.99%
2022-09-23,27199800,-16.09%
2022-09-22,32416200,2.35%
2022-09-21,31671000,3.66%
2022-09-20,30553200,1.23%
2022-09-19,30180600,1.25%
2022-09-16,29808000,-24.53%
2022-09-15,39495600,3.92%
2022-09-14,38005200,-14.29%
2022-09-13,44339400,11.21%
2022-09-12,39868200,-2.73%
2022-09-09,40986000,33.79%
2022-09-08,30635172,-3.38%
2022-09-07,31708260,-5.44%
2022-09-06,33534000,-4.59%
2022-09-02,35147358,-3.74%
2022-09-01,36514800,1.85%
2022-08-31,35851572,-3.78%
2022-08-30,37260000,
2022-08-29,37260000,5.26%
2022-08-26,35397000,-5.94%
2022-08-25,37632600,-0.98%
2022-08-24,38005200,-0.49%
2022-08-23,38191500,0.49%
2022-08-22,38005200,-2.26%
2022-08-19,38884536,0.35%
2022-08-18,38750400,-5.45%
2022-08-17,40986000,-0.90%
2022-08-16,41358600,-3.47%
2022-08-15,42845274,0.87%
2022-08-12,42476400,0.64%
2022-08-11,42204402,5.86%
2022-08-10,39868200,
2022-08-09,39868200,-2.73%
2022-08-08,40986000,0.91%
2022-08-05,40617126,-8.39%
2022-08-04,44339400,1.71%
2022-08-03,43594200,4.46%
2022-08-02,41731200,1.82%
2022-08-01,40986000,4.76%
2022-07-29,39123000,-4.48%
2022-07-28,40959918,6.73%
2022-07-27,38377800,-5.50%
2022-07-26,40613400,4.81%
2022-07-25,38750400,-7.96%
2022-07-22,42103799,5.61%
2022-07-21,39868200,1.89%
2022-07-20,39130452,0.02%
2022-07-19,39123000,-4.55%
2022-07-18,40986000,
2022-07-15,40986000,5.77%
2022-07-14,38750400,0.96%
2022-07-13,38381526,-4.62%
2022-07-12,40240800,3.85%
2022-07-11,38750400,-5.45%
2022-07-08,40986000,3.77%
2022-07-07,39495600,2.91%
2022-07-06,38377800,3.00%
2022-07-05,37260000,-1.96%
2022-07-01,38005200,0.99%
2022-06-30,37632600,5.35%
2022-06-29,35720871,-3.94%
2022-06-28,37186000,
2022-06-27,37186000,-9.09%
2022-06-24,40904600,6.80%
2022-06-23,38301580,-8.85%
2022-06-22,42020179,8.65%
2022-06-21,38673440,-0.95%
2022-06-17,39045300,
2022-06-16,39045300,-2.78%
2022-06-15,40160880,2.86%
2022-06-14,39045300,-5.41%
2022-06-13,41276460,0.91%
2022-06-10,40904600,-6.78%
2022-06-09,43879480,-3.28%
2022-06-08,45366920,2.52%
2022-06-07,44251340,
2022-06-06,44251340,-0.83%
2022-06-03,44623200,
2022-06-02,44623200,-11.11%
2022-06-01,50201100,
2022-05-31,50201100,0.75%
2022-05-27,49829240,-4.96%
2022-05-26,52432260,9.30%
2022-05-25,47969940,8.40%
2022-05-24,44251340,2.59%
2022-05-23,43135760,3.57%
2022-05-20,41648320,-1.32%
2022-05-19,42206110,-8.47%
2022-05-18,46110640,4.20%
2022-05-17,44251340,1.71%
2022-05-16,43507620,-1.68%
2022-05-13,44251340,-0.83%
2022-05-12,44623200,1.43%
2022-05-11,43994756,-3.02%
2022-05-10,45363201,1.66%
2022-05-09,44623200,-7.69%
2022-05-06,48341800,-0.76%
2022-05-05,48713660,-5.42%
2022-05-04,51502610,6.54%
2022-05-03,48341800,
2022-05-02,48341800,-1.52%
2022-04-29,49085520,0.76%
2022-04-28,48713660,1.55%
2022-04-27,47969940,-4.44%
2022-04-26,50201100,-8.16%
2022-04-25,54663420,3.52%
2022-04-22,52804120,-2.74%
2022-04-21,54291560,-8.18%
2022-04-20,59125740,2.58%
2022-04-19,57638300,-1.27%
2022-04-18,58382020,-0.63%
2022-04-14,58753880,-6.51%
2022-04-13,62844340,3.05%
2022-04-12,60985040,-1.80%
2022-04-11,62100620,-4.02%
2022-04-08,64703640,-0.57%
2022-04-07,65075500,-3.31%
2022-04-06,67306660,-4.23%
2022-04-05,70281540,3.22%
2022-04-04,68087566,-1.56%
2022-04-01,69165960,-2.11%
2022-03-31,70653400,-6.20%
2022-03-30,75321120,5.18%
2022-03-29,71610720,
2022-03-28,71610720,-9.38%
2022-03-25,79024099,1.90%
2022-03-24,77547360,8.85%
2022-03-23,71239680,-5.88%
2022-03-22,75692160,-0.49%
2022-03-21,76063200,2.50%
2022-03-18,74208000,9.29%
2022-03-17,67900320,2.23%
2022-03-16,66416160,
2022-03-15,66416160,-0.56%
2022-03-14,66787200,-2.70%
2022-03-11,68642400,-0.54%
2022-03-10,69013440,-1.59%
2022-03-09,70126560,3.85%
2022-03-08,67529280,-3.19%
2022-03-07,69755520,1.08%
2022-03-04,69013440,1.09%
2022-03-03,68271360,-0.54%
2022-03-02,68642400,1.65%
2022-03-01,67529280,-3.19%
2022-02-28,69755520,2.17%
2022-02-25,68271360,1.66%
2022-02-24,67158240,-1.63%
2022-02-23,68271360,-1.08%
2022-02-22,69013440,-1.59%
2022-02-18,70126560,-1.56%
2022-02-17,71239680,2.67%
2022-02-16,69384480,1.08%
2022-02-15,68642400,0.54%
2022-02-14,68271360,-3.16%
2022-02-11,70497600,4.97%
2022-02-10,67158240,2.84%
2022-02-09,65303040,0.57%
2022-02-08,64932000,
2022-02-07,64932000,-2.23%
2022-02-04,66416160,-1.10%
2022-02-03,67158240,-2.16%
2022-02-02,68642400,-0.01%
2022-02-01,68646110,2.78%
2022-01-31,66787200,-2.17%
2022-01-28,68271360,2.79%
2022-01-27,66416160,5.29%
2022-01-26,63076800,-2.02%
2022-01-25,64375440,0.87%
2022-01-24,63818880,
2022-01-21,63818880,-1.71%
2022-01-20,64928289,1.74%
2022-01-19,63818880,-1.71%
2022-01-18,64932000,-4.37%
